0.005235987755982989,-0.003490658503988659,0
-0.0017453292519943296,0.003490658503988659,0.003490658503988659
0,-0.003490658503988659,-0.0017453292519943296
0,-0.0017453292519943296,-0.003490658503988659
-0.2426007660272118,0.0645771823237902,0.4136430327226561
-0.5218534463463046,0.09599310885968813,0.7592182246175334
-0.6736970912698113,0.10646508437165411,0.9302604913129777
-0.9424777960769379,0.09948376736367678,1.2007865253720988
-1.038470904936626,0.07853981633974483,1.2740903539558606
-1.1100294042683936,0,1.2374384396639797
-1.0245082709206714,-0.12566370614359174,0.9756390518648302
-0.9424777960769379,-0.2007128639793479,0.8133234314293576
-0.7435102613495844,-0.38571776469074687,0.5253441048502933
-0.5323254218582705,-0.6038839211900381,0.33161255787892263
-0.42935099599060506,-0.7155849933176751,0.2635447170511438
-0.24609142453120048,-0.9285151620609834,0.15707963267948966
-0.11519173063162576,-1.106538745764405,0.07330382858376185
-0.06806784082777885,-1.181587903600161,0.031415926535897934
0.017453292519943295,-1.3264502315156905,-0.061086523819801536
0.09948376736367678,-1.439896632895322,-0.17976891295541594
0.12566370614359174,-1.460840583919254,-0.2775073510670984
0.10995574287564276,-1.4014993893514467,-0.6422811647339133
0.03490658503988659,-1.3055062804917585,-0.9459684545809266
-0.3490658503988659,-0.9285151620609834,-1.7645278737662673
-1.0245082709206714,-0.2932153143350474,-2.509783464367846
-1.3857914260834976,0.0767944870877505,-2.26543736908864
-1.8727382873899157,0.4066617157146788,-1.3177235852557188
-1.9722220547535925,0.12217304763960307,-1.192059879112127
-1.9355701404617116,0.3717551306747922,-1.0559241974565694
-1.8186330805780915,0.7086036763096978,-0.7330382858376184
-1.7662732030182615,0.8936085770210968,-0.3665191429188092
-1.7872171540421935,0.9407324668249436,-0.16929693744344998
-1.8500490071139895,0.9128071987930344,0.22514747350726852
-1.8151424220741028,0.7312929565856241,0.5323254218582705
-1.7400932642383466,0.6108652381980153,0.6265732014659643
-1.5271630954950384,0.3595378259108319,0.6806784082777886
-1.2775810124598492,0.13089969389957473,0.5881759579220891
-0.9110618695410401,-0.06981317007977318,0.3612831551628262
-0.6457718232379019,-0.16057029118347832,0.17976891295541594
0.07155849933176751,-0.32114058236695664,-0.3892084231947355
0.5515240436302081,-0.4188790204786391,-0.7644542123735164
2.5028021473598687,-1.0157816246606999,-1.5795229730548683
