0.8,-9.700000000000001,-0.8
4.9,-7,-4.800000000000001
4.800000000000001,-0.9,-8.5
5.6000000000000005,1.5,-7.9
5.300000000000001,1.4000000000000001,-8.1
7.800000000000001,0.9,-5.9
9.4,-2.6,0.30000000000000004
8.700000000000001,-4.4,1
8.4,-5,0.4
7.6000000000000005,-6.2,-0.4
6.6000000000000005,-7.2,-0.8
4.7,-8.6,-0.6000000000000001
6.5,-6.9,-2.4000000000000004
5.6000000000000005,-7.9,-1.7000000000000002
4.9,-8.4,-1
3.7,-9.1,0.7000000000000001
3,-9.200000000000001,1.5
1.9000000000000001,-9.4,1.8
1,-9.700000000000001,1
0.5,-9.8,0.6000000000000001
-0.4,-9.8,0.2
-1.5,-9.700000000000001,0.1
-2.1,-9.600000000000001,0.2
-3.5,-9.1,0.4
-4.2,-8.8,0.4
-5.5,-8.1,0.1
-6.300000000000001,-7.300000000000001,-1.7000000000000002
-6.4,-6.7,-3.2
-5.9,-4.800000000000001,-6.1000000000000005
-5.5,-3.6,-7.300000000000001
-5.5,-3.5,-7.300000000000001
-6.6000000000000005,-5.1000000000000005,-5.1000000000000005
-6.7,-7.1000000000000005,-0.2
-6.2,-7.5,1.1
-5.2,-8,2
-4.6000000000000005,-8.4,2
-4.3,-8.6,1.9000000000000001
-4.1000000000000005,-8.700000000000001,1.9000000000000001
-4,-8.700000000000001,2.1
-3.9000000000000004,-8.700000000000001,2.2
-3.6,-8.8,2.3000000000000003
-3.5,-8.9,2.2
-1.7000000000000002,-9.700000000000001,0.4
-2.1,-9.600000000000001,0.6000000000000001
-2.2,-9.5,0.7000000000000001
-2.5,-9.4,0.8
-2.6,-9.4,0.8
-2.8000000000000003,-9.4,0.7000000000000001
-2.9000000000000004,-9.3,0.6000000000000001
-2.9000000000000004,-9.3,0.5
-2.9000000000000004,-9.3,0.4
-2.9000000000000004,-9.4,0.30000000000000004
-2.7,-9.4,0.2
-2.5,-9.5,0.2
-2.1,-9.600000000000001,0
-1.6,-9.700000000000001,-0.2
-1.3,-9.700000000000001,-0.30000000000000004
-0.8,-9.8,-0.30000000000000004
-0.5,-9.8,-0.30000000000000004
0.1,-9.8,-0.30000000000000004
0.6000000000000001,-9.8,-0.2
1,-9.8,-0.1
1.1,-9.700000000000001,-0.1
1.4000000000000001,-9.700000000000001,0
1.5,-9.700000000000001,0
1.7000000000000002,-9.700000000000001,0
1.9000000000000001,-9.600000000000001,0
1.9000000000000001,-9.600000000000001,0
2.1,-9.600000000000001,-0.1
2.2,-9.5,-0.1
2.3000000000000003,-9.5,-0.2
2.4000000000000004,-9.5,-0.30000000000000004
2.4000000000000004,-9.5,-0.30000000000000004
2.6,-9.4,-0.5
2.8000000000000003,-9.4,-0.6000000000000001
2.9000000000000004,-9.3,-0.7000000000000001
2.9000000000000004,-9.3,-0.9
2.9000000000000004,-9.3,-1
2.9000000000000004,-9.3,-1
2.6,-9.4,-0.9
2.5,-9.4,-0.9
2,-9.600000000000001,-0.7000000000000001
1.4000000000000001,-9.700000000000001,-0.6000000000000001
0.8,-9.8,-0.30000000000000004
0.4,-9.8,-0.2
