0.2,-2.2,-0.2
-1.6,2.2,1.5
0.7000000000000001,-0.1,-1.1
2.7,0.7000000000000001,-3.9000000000000004
3.6,1,-5.5
-1.3,-0.2,1
-5.1000000000000005,1.4000000000000001,-0.1
-1.5,0.8,-0.2
2.1,-1.2000000000000002,0.1
10.9,-8.9,-0.5
13.8,-14.9,-1.7000000000000002
13.5,-24.8,-1.8
3.1,-3.3000000000000003,-1.2000000000000002
3.5,-5,-1.1
3.4000000000000004,-5.800000000000001,-0.7000000000000001
3,-7.5,0.6000000000000001
2.7,-8.3,1.3
2,-9.5,1.8
1,-10.3,1.1
0.5,-10.5,0.6000000000000001
-0.4,-10.600000000000001,0.2
-1.5,-9.8,0.1
-2,-9,0.2
-2.5,-6.5,0.30000000000000004
-2.4000000000000004,-4.9,0.2
-1.2000000000000002,-1.8,0
0.5,0.6000000000000001,0.1
1.1,1.1,0.6000000000000001
1.5,1.2000000000000002,1.5
2,1.4000000000000001,2.7
2.7,1.7000000000000002,3.5
4.5,3.4000000000000004,3.5
4.1000000000000005,4.4,0.1
3.1,3.7,-0.6000000000000001
1.1,1.6,-0.4
-0.2,-0.4,0.1
-0.6000000000000001,-1.2000000000000002,0.30000000000000004
-1.3,-2.7,0.6000000000000001
-1.9000000000000001,-4.2,1
-2.2,-5,1.3
-2.7,-6.7,1.7000000000000002
-2.9000000000000004,-7.5,1.9000000000000001
-0.4,-2.2,0.1
-0.6000000000000001,-2.6,0.2
-0.6000000000000001,-2.7,0.2
-0.8,-3,0.2
-0.9,-3,0.2
-0.9,-3,0.2
-0.9,-2.8000000000000003,0.2
-0.8,-2.4000000000000004,0.1
-0.7000000000000001,-2.2,0.1
-0.5,-1.8,0.1
-0.4,-1.2000000000000002,0
-0.30000000000000004,-1,0
-0.1,-0.5,0
0,-0.1,0
0,0,0
0,0.2,0
0,0.2,0
0,0,0
0,-0.4,0
0.1,-0.8,0
0.1,-1.1,0
0.2,-1.6,0
0.30000000000000004,-1.8,0
0.4,-2.2,0
0.5,-2.5,0
0.5,-2.7,0
0.6000000000000001,-2.8000000000000003,0
0.7000000000000001,-2.9000000000000004,0
0.7000000000000001,-2.8000000000000003,-0.1
0.6000000000000001,-2.6,-0.1
0.6000000000000001,-2.4000000000000004,-0.1
0.5,-1.8,-0.1
0.4,-1.2000000000000002,-0.1
0.30000000000000004,-0.9,-0.1
0.1,-0.4,0
0,0.2,0
-0.2,0.6000000000000001,0.1
-0.2,0.7000000000000001,0.1
-0.2,0.9,0.1
-0.2,1,0.1
-0.2,1.1,0.1
-0.1,0.9,0
0,0.8,0
0,0.30000000000000004,0
0,0.1,0
-0.1,-0.6000000000000001,0
-0.2,-1.3,0.1
-0.30000000000000004,-1.6,0.1
-0.5,-2.2,0.2
-0.7000000000000001,-2.6,0.30000000000000004
-0.8,-2.7,0.30000000000000004
-0.9,-2.9000000000000004,0.30000000000000004
-0.9,-2.9000000000000004,0.30000000000000004
-0.9,-2.9000000000000004,0.30000000000000004
-0.8,-2.7,0.30000000000000004
-0.7000000000000001,-2.4000000000000004,0.2
-0.6000000000000001,-2.3000000000000003,0.1
-0.4,-1.9000000000000001,0
-0.4,-1.8,0
-0.30000000000000004,-1.5,-0.1
-0.2,-1.5,-0.1
-0.1,-1.5,-0.2
-0.1,-1.8,-0.2
0,-2.3000000000000003,-0.4
0.1,-2.8000000000000003,-0.5
0.1,-3.1,-0.5
0.2,-3.6,-0.6000000000000001
0.2,-3.8000000000000003,-0.7000000000000001
0.30000000000000004,-4.3,-0.7000000000000001
0.4,-4.6000000000000005,-0.8
0.5,-4.7,-0.8
0.5,-4.9,-0.8
0.6000000000000001,-4.9,-0.8
0.6000000000000001,-4.800000000000001,-0.8
0.7000000000000001,-4.5,-0.8
0.7000000000000001,-4.3,-0.8
0.7000000000000001,-3.7,-0.8
0.6000000000000001,-3.1,-0.7000000000000001
