0.5,-9.700000000000001,-2.6
0.6000000000000001,-11.600000000000001,-3.1
-0.7000000000000001,-12.100000000000001,-2.4000000000000004
-3.8000000000000003,-12.9,-0.8
-4.3,-14.3,0.4
-3.6,-14.100000000000001,0.6000000000000001
-1.7000000000000002,-11.9,0.30000000000000004
-0.8,-8.6,-0.2
-1,-7.300000000000001,-0.2
-1.7000000000000002,-6,0
-2,-5.7,0
-2.4000000000000004,-6,0.30000000000000004
-2.6,-7.4,0.7000000000000001
-2.5,-8.4,1
-2,-10.4,1.4000000000000001
-1.2000000000000002,-11.3,1.6
-0.8,-11.4,1.6
-0.2,-10.8,1.4000000000000001
0.1,-9.9,1.2000000000000002
0.1,-9.4,1.3
0.1,-8.6,1.4000000000000001
0.2,-8.5,1.1
0.30000000000000004,-8.700000000000001,0.7000000000000001
0.4,-9,0
-0.2,-8.700000000000001,-0.1
-0.5,-8.5,-0.1
-0.9,-8.5,0.2
-0.9,-8.9,0.6000000000000001
-0.8,-9,0.7000000000000001
-0.4,-9.200000000000001,1
-0.4,-9.200000000000001,1.1
-0.5,-9.3,1.1
-0.8,-9.4,1
-0.9,-9.600000000000001,0.8
-1,-9.9,0.7000000000000001
-1,-10.100000000000001,0.7000000000000001
-1,-10.200000000000001,0.7000000000000001
-1.2000000000000002,-10.9,0.7000000000000001
-1.3,-11.9,0.5
-1.3,-12.200000000000001,0.4
-0.7000000000000001,-12.5,0.4
0.30000000000000004,-12.5,0.1
0.9,-12.4,-0.7000000000000001
1.9000000000000001,-11.9,-3.8000000000000003
2.2,-11.4,-5.9
1.6,-10.4,-9
-0.4,-10.200000000000001,-5.7
-1.4000000000000001,-10.4,-2.4000000000000004
-2.6,-10.8,3.9000000000000004
-3,-10.700000000000001,6.300000000000001
-3.2,-10.5,6.5
-3.4000000000000004,-10.9,5.9
-1.5,-12.100000000000001,2.4000000000000004
0.1,-12.5,1.1
2.8000000000000003,-12.3,-0.2
1.8,-10.600000000000001,0.5
0.30000000000000004,-9.700000000000001,0.6000000000000001
-2.1,-8.4,0.5
-2.3000000000000003,-7.5,1
-2.1,-7.1000000000000005,1.2000000000000002
-2.2,-6.5,1.4000000000000001
-2.7,-6.300000000000001,1.5
-3.6,-6.1000000000000005,1.7000000000000002
-4,-5.800000000000001,1.8
-3.8000000000000003,-5.5,1.9000000000000001
-3.5,-5.1000000000000005,1.8
-3,-5.4,1.3
-2.6,-6,0.4
-1.1,-8.200000000000001,-2.7
1.6,-11.3,-5.9
2.8000000000000003,-12.700000000000001,-6.6000000000000005
4.5,-14.4,-5.800000000000001
4.800000000000001,-13.5,-4.3
4.6000000000000005,-12.200000000000001,-3.7
3.3000000000000003,-9.5,-3.3000000000000003
0.1,-8.6,-2.4000000000000004
-1.8,-9,-1.8
-5.9,-11.4,-0.2
-7.2,-12.600000000000001,0.30000000000000004
-6.1000000000000005,-14.200000000000001,1.9000000000000001
-2.3000000000000003,-13.3,2.2
-1,-12,2.1
-1.4000000000000001,-9.3,0.9
-2.8000000000000003,-7.2,0.2
-2.9000000000000004,-6.7,0.2
-2.7,-6.300000000000001,0.2
-2.2,-7.2,0.30000000000000004
-1.8,-8.200000000000001,0.5
-0.9,-10.200000000000001,1
0.1,-11.4,1.4000000000000001
0.4,-11.4,1.5
0.9,-10.700000000000001,1.6
1.2000000000000002,-10,1.2000000000000002
1.3,-9.600000000000001,0.8
0.9,-8.8,0.2
0.6000000000000001,-8.4,0
-0.2,-7.9,0
-0.7000000000000001,-7.9,0.1
-0.8,-8.1,0.2
-0.5,-8.700000000000001,0.30000000000000004
-0.2,-9,0.30000000000000004
0.30000000000000004,-9.200000000000001,0.30000000000000004
0.4,-9.200000000000001,0.4
0.2,-9.200000000000001,0.6000000000000001
0.1,-9.200000000000001,0.7000000000000001
-0.2,-9.3,0.8
-0.4,-9.4,0.8
-0.8,-9.700000000000001,0.8
-1.1,-10.100000000000001,0.7000000000000001
-1.2000000000000002,-10.3,0.6000000000000001
-1.2000000000000002,-11.100000000000001,0.5
-1.3,-12,0.4
-1.5,-12.4,0.4
-1.8,-13,0.6000000000000001
-1.9000000000000001,-13.3,1.1
-1.8,-13.100000000000001,1.1
-0.6000000000000001,-12.100000000000001,-0.9
1.5,-10.700000000000001,-8.1
2.2,-10.100000000000001,-10.600000000000001
1.5,-9.700000000000001,-10.100000000000001
-1.2000000000000002,-10.3,-0.5
-2.4000000000000004,-10.600000000000001,3.4000000000000004
-3.5,-10.8,7.6000000000000005
-3.5,-10.5,7.7
-3.4000000000000004,-10.4,6.9
-1.7000000000000002,-11.100000000000001,4.4
0.4,-11.5,2.6
4.3,-11.700000000000001,0.30000000000000004
4.4,-10.8,0.5
2.5,-10,1.1
-1.4000000000000001,-8.700000000000001,1.2000000000000002
-3.2,-7.7,0.6000000000000001
-3.4000000000000004,-7.2,0.5
-3.5,-6.5,0.4
-3.6,-6.1000000000000005,0.8
-3.7,-6,1.2000000000000002
-3.6,-5.7,1.7000000000000002
-3.2,-5.300000000000001,1.7000000000000002
-3,-5.2,1.4000000000000001
