0.1,-1.9000000000000001,-0.30000000000000004
-0.2,-2.1,-0.4
-0.5,-2.3000000000000003,-0.2
-1.8,-4.5,0.5
-1.9000000000000001,-4.800000000000001,0.9
-1.5,-4.1000000000000005,0.8
-0.7000000000000001,-2.6,0.1
-0.30000000000000004,-1.1,-0.1
-0.1,-0.4,0
0.30000000000000004,0.5,0
0.4,0.6000000000000001,-0.1
0.8,0.9,-0.30000000000000004
-0.5,-1.2000000000000002,0.1
-0.4,-1,0.1
-0.2,-0.5,0.1
0.1,0.1,0
0.30000000000000004,0.5,0
0.6000000000000001,1.1,-0.1
1,1.6,-0.1
1.2000000000000002,1.8,-0.1
1.4000000000000001,2.1,-0.2
1.4000000000000001,2.3000000000000003,-0.1
1.3,2.3000000000000003,0
0.9,2.2,0.2
0.6000000000000001,1.9000000000000001,0.2
0.2,1.3,0.2
0,0.6000000000000001,0.1
0,-0.1,0
0,-0.5,-0.1
0,-1.1,-0.2
-0.1,-1.4000000000000001,-0.30000000000000004
-0.1,-1.7000000000000002,-0.30000000000000004
-0.2,-1.8,-0.4
-0.2,-1.8,-0.4
-0.2,-1.6,-0.30000000000000004
-0.30000000000000004,-1.2000000000000002,-0.2
-0.2,-0.9,-0.1
-0.2,-0.6000000000000001,0
-0.2,-0.5,0
-0.2,-0.4,0
-0.1,-0.1,0
0,0,0
0.1,0.30000000000000004,0
0.1,0.4,0
0.1,0.4,0
0.1,0.4,0
0.1,0.4,0
0.1,0.4,0
0.1,0.4,0
0.1,0.30000000000000004,0
0.1,0.2,0
0,0.1,0
0,0.1,0
0,0,0
0,-0.1,0
0,-0.1,0
0,-0.2,0
0,-0.2,0
0,-0.2,0
0,-0.2,0
0,-0.1,0
0,-0.1,0
0,0,0
0,0,0
0,0,0
0,0.1,0
0,0.1,0
0,0.1,0
0,0.1,0
0,0.1,0
0,0,0
0,0,0
0,0,0
0,-0.1,0
0,-0.1,0
0,-0.2,0
0,-0.2,0
0,-0.30000000000000004,0
