0.0017453292519943296,0.0017453292519943296,0
0.0017453292519943296,-0.003490658503988659,0.0017453292519943296
0.003490658503988659,0.0017453292519943296,-0.005235987755982989
0.005235987755982989,-0.005235987755982989,-0.003490658503988659
0.30543261909900765,-0.38048177693476387,0.5235987755982989
0.6702064327658226,-0.7243116395776468,0.8325220532012952
0.8674286382411818,-0.9442231253289323,0.9634217471008699
0.8534660042252271,-0.9721483933608416,0.9616764178488756
0.6771877497737999,-0.9267698328089891,0.8848819307611251
0.5061454830783556,-0.8691739674931761,0.8464846872172499
0.47123889803846897,-0.8621926504851988,0.8779006137531478
0.4904375198104066,-0.8761552845011534,1.048942880448592
0.5201081170943103,-0.8918632477691024,1.1588986233242349
0.5585053606381855,-0.9215338450530061,1.3316862192716734
0.5131268000863329,-0.9180431865490174,1.3718287920675432
0.3700098014227979,-0.8779006137531478,1.3421581947836394
0.27576202181510406,-0.8552113334772214,1.3264502315156905
0.10821041362364843,-0.8185594191853406,1.3002702927357754
0.05061454830783556,-0.8098327729253689,1.2740903539558606
-0.012217304763960306,-0.8063421144213803,1.171115928088195
-0.08028514559173916,-0.7749261878854823,0.9477137838329209
-0.153588974175501,-0.7330382858376184,0.7679448708775051
-0.4084070449666731,-0.5811946409141118,0.24609142453120048
-0.7365289443416071,-0.3700098014227979,-0.47647488579445196
-0.8761552845011534,-0.26878070480712674,-0.8901179185171081
-1.0314895879286488,-0.1239183768915974,-1.6912240451825054
-1.0314895879286488,-0.09075712110370514,-2.0018926520374962
-0.9075712110370514,-0.08203047484373349,-2.214822820780804
-0.7173303225696694,-0.06806784082777885,-1.7313666179783749
-0.5201081170943103,-0.022689280275926284,-0.8429940287132612
-0.4310963252425994,0.0017453292519943296,-0.4171336912266448
-0.2844886680750757,0.054105206811824215,0.22165681500327986
-0.2234021442552742,0.07155849933176751,0.43982297150257105
-0.09773843811168245,0.08377580409572782,0.7487462491055674
0.08377580409572782,0.04363323129985824,0.932005820564972
0.26179938779914946,-0.015707963267948967,0.9983283321407566
0.32812189937493397,-0.04014257279586958,0.9843656981248019
0.42935099599060506,-0.09948376736367678,0.8482300164692442
0.4782202150464463,-0.15009831567151236,0.7330382858376184
0.6073745796940268,-0.312413936106985,0.4782202150464463
0.7347836150896128,-0.5515240436302081,0.30543261909900765
0.7696902001294994,-0.6789330790257943,0.2670353755551324
0.7382742735936014,-0.9058258817850571,0.22689280275926285
0.6789330790257943,-1.0105456369047168,0.1884955592153876
0.5340707511102648,-1.202531854624093,0.027925268031909273
0.38571776469074687,-1.3404128655316452,-0.2111848394913139
0.30194196059501904,-1.377064779823526,-0.3420845333908886
0.09250245035569947,-1.3683381335635545,-0.5759586531581288
-0.12740903539558607,-1.275835683207855,-0.7051130178057091
-0.21293016874330822,-1.2095131716320704,-0.7103490055616921
-0.2932153143350474,-1.0559241974565694,-0.6003932626860494
-0.24958208303518914,-0.9005898940290741,-0.40491638646268446
-0.19896753472735357,-0.8220500776893293,-0.3141592653589793
-0.11344640137963143,-0.6492624817418906,-0.20245819323134223
-0.04363323129985824,-0.5078908123303499,-0.21293016874330822
-0.019198621771937624,-0.43458698374658805,-0.23038346126325152
0.03490658503988659,-0.30194196059501904,-0.21467549799530253
0.11344640137963143,-0.15533430342749532,-0.153588974175501
0.11519173063162576,-0.07504915783575618,-0.09075712110370514
0.05585053606381855,0.09075712110370514,0.03316125578789226
0.010471975511965978,0.16406094968746698,0.08552113334772216
-0.05759586531581288,0.27052603405912107,0.17278759594743862
-0.12566370614359174,0.37350045992678654,0.2670353755551324
-0.29670597283903605,0.5654866776461628,0.3612831551628262
