-2.5,-7.5,1.3
-2.4000000000000004,-7.300000000000001,1
-1.6,-7.800000000000001,0.9
-0.2,-8.3,0.6000000000000001
3.4000000000000004,-9.9,-0.8
6.6000000000000005,-11.5,-1.8
7.2,-12,-1.7000000000000002
6.4,-12.200000000000001,-1.3
4.5,-10.9,-1.2000000000000002
3.7,-10.3,-1.3
1.4000000000000001,-10.3,-1.3
-1.6,-12.3,-0.8
-2.9000000000000004,-13.4,-0.4
-3.5,-14.200000000000001,0.4
-2.3000000000000003,-12.4,1
-1.7000000000000002,-11.100000000000001,1.1
-0.9,-8.700000000000001,0.9
-1,-7,0.4
-1.2000000000000002,-6.300000000000001,0.2
-1.9000000000000001,-5.300000000000001,0.1
-2.5,-5.800000000000001,0
-2.7,-6.6000000000000005,-0.1
-2.9000000000000004,-8.700000000000001,-0.1
-2.9000000000000004,-9.9,-0.1
-2.8000000000000003,-11.200000000000001,0
-2.4000000000000004,-11.4,0.30000000000000004
-2.2,-11,0.5
-1.6,-9.700000000000001,1.2000000000000002
-1.2000000000000002,-8.8,1.9000000000000001
-1,-8.6,2.3000000000000003
-1.1,-8.8,2.6
-1.2000000000000002,-9.1,2.6
-1.3,-9.8,2.1
-1.3,-10.3,1.6
-1.3,-10.3,1.5
-0.5,-9.9,1.4000000000000001
0.30000000000000004,-9.200000000000001,1.5
0.5,-8.9,1.4000000000000001
0.2,-8.9,0.7000000000000001
-0.2,-9.4,0
-0.2,-9.9,-0.2
-0.2,-10,-0.2
-0.30000000000000004,-10.200000000000001,0
-0.4,-10.200000000000001,0.2
-0.5,-10.200000000000001,0.4
-0.6000000000000001,-10,0.6000000000000001
-0.6000000000000001,-9.8,0.6000000000000001
-0.7000000000000001,-9.3,0.5
-0.6000000000000001,-9.5,0.30000000000000004
-0.5,-9.8,0.2
-0.2,-10.700000000000001,-0.1
0,-10.9,-0.2
0.6000000000000001,-11.4,-0.4
1.3,-11.700000000000001,-0.6000000000000001
1.9000000000000001,-11.8,-1.2000000000000002
3.8000000000000003,-11.600000000000001,-5.5
4.4,-10.8,-8.700000000000001
3.8000000000000003,-10.3,-7.6000000000000005
1.5,-10,-2.8000000000000003
-0.6000000000000001,-10.600000000000001,0.7000000000000001
-1.4000000000000001,-11.200000000000001,0.4
-2.9000000000000004,-12.3,1.7000000000000002
-3.4000000000000004,-12.9,3.1
-3.6,-13.700000000000001,5.6000000000000005
-2.5,-13.5,6.7
-1.7000000000000002,-13,6.1000000000000005
0.7000000000000001,-11.3,4.7
1.2000000000000002,-9.5,2.8000000000000003
0.8,-8.5,2.3000000000000003
-1,-7.1000000000000005,2.3000000000000003
-2.2,-6.5,2.6
-2.5,-6.6000000000000005,2.6
-3.6,-7.4,1.9000000000000001
-5,-7.9,0.5
-5.7,-7.9,-0.30000000000000004
-6.1000000000000005,-7.2,-1.3
-5.5,-6.4,-0.7000000000000001
-4.9,-6.300000000000001,-0.2
-2.7,-6.800000000000001,0
-0.1,-8.1,-0.7000000000000001
1.2000000000000002,-9.1,-1
2.8000000000000003,-10.600000000000001,-0.4
3.4000000000000004,-11,0.2
3.9000000000000004,-11,1.2000000000000002
3.7,-10.200000000000001,0.8
3.2,-9.8,0.4
1.1,-9.9,-0.30000000000000004
-1.3,-12.100000000000001,-0.6000000000000001
-2.3000000000000003,-14,-0.6000000000000001
-2.7,-17.5,-0.30000000000000004
-1.4000000000000001,-16.400000000000002,0.1
-0.7000000000000001,-14.600000000000001,0.2
0,-9.4,0.2
-0.4,-6.5,0.30000000000000004
-0.7000000000000001,-5.6000000000000005,0.30000000000000004
-1.2000000000000002,-4.7,0.4
-1.4000000000000001,-4.9,0.4
-1.7000000000000002,-6.4,0.30000000000000004
-1.4000000000000001,-9.5,0.4
-1.1,-10.8,0.6000000000000001
-0.5,-12.100000000000001,1.5
-0.6000000000000001,-11,2.5
-0.9,-9.9,2.8000000000000003
-1.4000000000000001,-8.200000000000001,2.7
-1.8,-7.7,1.9000000000000001
-1.9000000000000001,-8.1,1.4000000000000001
-1.5,-9.200000000000001,0.5
-0.4,-9.8,0.1
0.30000000000000004,-9.700000000000001,0.1
1.1,-9.1,0.6000000000000001
1.1,-8.700000000000001,0.9
0.7000000000000001,-8.3,1.5
0.1,-8.6,1.7000000000000002
0,-8.9,1.5
0,-9.600000000000001,1
0,-10.3,0.6000000000000001
-0.1,-10.5,0.4
-0.4,-10.600000000000001,0.30000000000000004
-0.8,-10,0.30000000000000004
-1,-9.600000000000001,0.4
-1.3,-9,0.5
-1.3,-9.200000000000001,0.5
-1.3,-9.8,0.6000000000000001
-1,-11.4,0.7000000000000001
-0.4,-12.4,1.1
-0.1,-12.4,1.3
0.30000000000000004,-11.600000000000001,1.4000000000000001
0.5,-11.100000000000001,1.5
1,-10.8,1.5
4.5,-11,-6.5
6.7,-11.100000000000001,-10.9
7.4,-10.600000000000001,-12.5
3.5,-9.9,-3.3000000000000003
0.8,-10,1.2000000000000002
-2,-11.3,2.9000000000000004
-3.9000000000000004,-13.4,2
-4.5,-14.200000000000001,1.9000000000000001
-5.1000000000000005,-14.200000000000001,2.4000000000000004
-4.1000000000000005,-12.4,4.1000000000000005
-3.2,-11.4,5.1000000000000005
-1.6,-10,5.5
0.30000000000000004,-8.8,3.2
0.8,-8.200000000000001,1.7000000000000002
0.5,-6.9,0.4
-1.7000000000000002,-6.4,0.5
-2.9000000000000004,-6.4,0.4
-4.5,-6.9,-0.5
-5.2,-7.1000000000000005,-1.1
-5.800000000000001,-7,-1.6
-5.6000000000000005,-6.4,-0.7000000000000001
-5.1000000000000005,-6,0.2
-3.6,-5.9,2.1
-1.5,-7,1.9000000000000001
0.30000000000000004,-8.3,1.4000000000000001
3.2,-11.100000000000001,-0.1
4.7,-12.8,-0.8
4.5,-12.5,-0.8
3.9000000000000004,-10.5,-0.4
3.6,-9.3,-0.1
1.9000000000000001,-8.6,0.2
0.7000000000000001,-9.4,0
-1.8,-12.9,-0.7000000000000001
-2.9000000000000004,-16.6,-0.7000000000000001
-1.8,-17.1,0
-1,-15.9,0.30000000000000004
0.1,-11.4,0.4
0.1,-7.2,0.2
0,-5.800000000000001,0.2
-0.4,-4.2,0.2
-1,-4.4,0.2
-1.3,-5.1000000000000005,0.2
-1.8,-8.3,0.2
-1.9000000000000001,-10.200000000000001,0.2
-1.7000000000000002,-12.9,0.30000000000000004
-1.1,-12.4,0.8
-0.8,-11.200000000000001,1.1
-0.30000000000000004,-8.5,1.8
-0.30000000000000004,-7.5,2.3000000000000003
-0.4,-7.7,2.5
-0.7000000000000001,-8.8,2.6
-1,-9.9,2.1
-1,-10.100000000000001,1.6
-0.4,-9.9,0.8
0.5,-9.1,0.9
0.9,-8.700000000000001,1.2000000000000002
0.8,-8.1,2.1
0.2,-8.1,2.2
-0.1,-8.4,2
-0.4,-9.4,1.1
-0.4,-9.9,0.7000000000000001
-0.30000000000000004,-10.8,0.30000000000000004
-0.30000000000000004,-11,0.2
-0.6000000000000001,-10.600000000000001,0.30000000000000004
-1.1,-9.600000000000001,0.30000000000000004
-1.3,-8.700000000000001,0.5
-1.2000000000000002,-8.6,0.5
-0.9,-9.4,0.6000000000000001
-0.7000000000000001,-10.200000000000001,0.6000000000000001
-0.1,-12,0.9
0.4,-12.600000000000001,1.1
1,-12.200000000000001,1.1
1.3,-11.9,1.4000000000000001
3.8000000000000003,-12,-3.2
6.5,-12.100000000000001,-9.9
7.9,-11.600000000000001,-13.8
4.6000000000000005,-10,-7.7
1.5,-9.700000000000001,-1
-1.4000000000000001,-10.700000000000001,2.6
-3.1,-13.100000000000001,1
-4.1000000000000005,-13.9,1
-5.300000000000001,-14.5,1.7000000000000002
-4.9,-13.4,2.9000000000000004
-4.2,-12.3,3.9000000000000004
-3.2,-10.200000000000001,4.7
-1.6,-8.9,4
-1.1,-8.6,2.9000000000000004
-0.30000000000000004,-7.7,1
-0.4,-7.1000000000000005,0.5
-1.8,-6.300000000000001,0.30000000000000004
-3.3000000000000003,-6.5,0.2
-4,-6.7,-0.1
-5,-7,-0.5
-5.4,-6.800000000000001,-0.6000000000000001
-5.300000000000001,-6.5,-0.30000000000000004
-4.5,-6.1000000000000005,0.7000000000000001
-3.1,-6.300000000000001,1.7000000000000002
-1.8,-6.800000000000001,1.6
1.6,-8.8,1
4.5,-11.3,0.1
5.4,-12.3,-0.2
6.2,-12.9,-0.7000000000000001
6.1000000000000005,-11.4,-1
5.300000000000001,-10.3,-1
2.3000000000000003,-8.8,-0.8
0.7000000000000001,-9.1,-0.7000000000000001
-2.3000000000000003,-12.100000000000001,-0.5
-3.3000000000000003,-15.600000000000001,-0.30000000000000004
-2.9000000000000004,-16.1,0.1
-1.1,-14.100000000000001,0.6000000000000001
0,-9.8,0.4
0,-8.1,0.2
-0.5,-6.300000000000001,0.1
-0.9,-6.1000000000000005,0.1
-1.2000000000000002,-6.2,0.1
-1.5,-7.2,0.1
-1.6,-9.1,0.2
-1.6,-10.100000000000001,0.2
-1.3,-11.200000000000001,0.5
-1.1,-11.100000000000001,0.7000000000000001
-0.6000000000000001,-9.600000000000001,1.3
-0.30000000000000004,-8.3,2
-0.4,-8.1,2.3000000000000003
-0.6000000000000001,-8.700000000000001,2.8000000000000003
-1.2000000000000002,-9.700000000000001,2.5
-1.3,-9.9,2.1
-0.9,-9.600000000000001,1
0.1,-8.700000000000001,0.6000000000000001
0.6000000000000001,-8.4,0.6000000000000001
0.9,-8.3,1.1
0.7000000000000001,-8.5,1.6
0.5,-8.6,1.8
0.1,-8.8,1.6
0,-9.3,1.1
0,-9.700000000000001,0.9
0.1,-10.4,0.7000000000000001
0,-10.600000000000001,0.5
-0.2,-10.600000000000001,0.4
-0.5,-10.100000000000001,0.5
-0.5,-9.9,0.5
-0.2,-9.600000000000001,0.4
0.4,-10.5,0.4
0.7000000000000001,-11.200000000000001,0.5
1.5,-12.5,0.9
3.1,-13.200000000000001,1.1
4.7,-13.5,-0.6000000000000001
9.3,-13.8,-10.100000000000001
8.8,-12.5,-10.100000000000001
7,-11.600000000000001,-7.7
1.1,-10.3,1.6
-0.7000000000000001,-10.8,2.3000000000000003
-3.3000000000000003,-13,0.6000000000000001
-5.4,-14.9,1.4000000000000001
-6,-15.100000000000001,2
-6,-13.8,2.9000000000000004
-4.7,-11.200000000000001,3.7
-3.9000000000000004,-10,4.3
-3.1,-8.4,4.9
-2.7,-7.7,4
-2.6,-7.4,2.9000000000000004
-1.9000000000000001,-6.800000000000001,0.7000000000000001
-1.8,-6.4,-0.7000000000000001
-2.2,-6.300000000000001,-1
-3.2,-6.300000000000001,-0.9
-4.1000000000000005,-6.5,-0.2
-4.3,-6.5,0.2
-4,-6.300000000000001,1
-3.5,-6.2,1.3
-2,-6.5,1.4000000000000001
