1.1,-9.9,2.8000000000000003
1.4000000000000001,-10.600000000000001,2.6
2,-10.8,2.3000000000000003
1.9000000000000001,-13.5,3.3000000000000003
-0.1,-17,2.1
-0.8,-17.6,1.3
-2.7,-19.1,-0.1
-3.6,-21.5,-1.2000000000000002
-3.7,-23.400000000000002,-1.4000000000000001
-2.7,-28.8,-0.8
0,-33.6,0.30000000000000004
1.1,-33.6,0.8
2.1,-28.700000000000003,1.4000000000000001
1.9000000000000001,-24.8,1.4000000000000001
1.5,-16.400000000000002,1.6
1.3,-10.100000000000001,1.6
1.2000000000000002,-7.300000000000001,1.4000000000000001
1.2000000000000002,-3.6,0.7000000000000001
1.5,-1.1,0.5
1.5,-0.30000000000000004,0.6000000000000001
2.1,0.8,0.5
3.8000000000000003,1.3,-0.1
5.2,1.4000000000000001,-0.5
8.3,1.5,-2.8000000000000003
8.4,2,-4.6000000000000005
7.1000000000000005,2.2,-5
3.2,2.1,-3.3000000000000003
0.7000000000000001,1.8,-1.5
0,1.6,-0.9
-0.5,1.3,-0.7000000000000001
-0.7000000000000001,1.1,-0.6000000000000001
-1.1,1,-1
-1.4000000000000001,0.9,-1.2000000000000002
-1.4000000000000001,0.9,-1.1
-1.2000000000000002,0.8,-0.7000000000000001
-0.8,0.8,-0.4
-0.6000000000000001,0.7000000000000001,-0.30000000000000004
-0.30000000000000004,0.7000000000000001,-0.1
0,0.5,0.30000000000000004
0.30000000000000004,0.30000000000000004,0.5
1.1,-0.4,0.7000000000000001
2,-1.6,1.2000000000000002
3.6,-4.6000000000000005,2.8000000000000003
13.9,-17.5,9.3
18.6,-24.900000000000002,11.4
16.900000000000002,-36.4,11.700000000000001
3.3000000000000003,-30.200000000000003,6.1000000000000005
-2.9000000000000004,-24.200000000000003,5.1000000000000005
-8.9,-13.100000000000001,-5.300000000000001
-9.200000000000001,-10.200000000000001,-11.100000000000001
-7.800000000000001,-11.3,-12.200000000000001
-1.1,-15.8,-2.7
1.8,-21,4.5
1.1,-22.3,5.300000000000001
-1.5,-22.6,4.9
-3.1,-22.6,2.5
-3.2,-23.1,1.3
-2,-24.8,0
-1.1,-25.8,0.1
0.30000000000000004,-26.8,0.9
0.7000000000000001,-24.1,1.7000000000000002
0.8,-21.3,1.8
0.9,-14.9,1.5
0.8,-9.4,1.1
0.6000000000000001,-7.2,0.9
0.5,-3.3000000000000003,0.9
0.7000000000000001,-1,1.1
0.9,-0.2,1.2000000000000002
1.3,0.5,1.2000000000000002
2.7,0.7000000000000001,1
3.8000000000000003,0.6000000000000001,0.7000000000000001
6.5,0.4,-0.30000000000000004
7.4,0.4,-1.3
7,0.7000000000000001,-2.2
4.9,1.7000000000000002,-4.6000000000000005
3.8000000000000003,2.2,-5.4
2.2,2.5,-4.7
1.6,2.3000000000000003,-3.4000000000000004
0.9,1.7000000000000002,-1.1
0.4,1.4000000000000001,-0.5
-0.2,1.4000000000000001,-1.1
-0.7000000000000001,1.4000000000000001,-1.7000000000000002
-1.4000000000000001,1,-2.8000000000000003
-0.9,0.5,-2.4000000000000004
-0.30000000000000004,0.4,-1.8
1.6,0.2,-0.2
2.9000000000000004,-0.1,0.5
3.1,-0.4,0.5
2.9000000000000004,-1.3,0
2,-4,2.8000000000000003
2.2,-7.1000000000000005,5.9
13.600000000000001,-20.3,15.5
18.3,-27.1,17.5
14.700000000000001,-35.7,13.200000000000001
-5.4,-28,-2.7
-14.100000000000001,-22.200000000000003,-11.9
-14.100000000000001,-12.5,-17.900000000000002
-4.6000000000000005,-12.4,-11
0.4,-15.100000000000001,-4.1000000000000005
3.9000000000000004,-21.700000000000003,3
1.2000000000000002,-24.700000000000003,4
-0.7000000000000001,-24.400000000000002,3.8000000000000003
-2.4000000000000004,-23,2.2
-2.3000000000000003,-23.900000000000002,1.2000000000000002
-2,-24.700000000000003,1.1
-1.3,-25.3,1.4000000000000001
-0.9,-24.8,1.6
-0.30000000000000004,-22.400000000000002,2
0.30000000000000004,-17.8,1.9000000000000001
0.4,-15.100000000000001,1.8
0.5,-9.1,1.3
0.6000000000000001,-4.2,1
0.7000000000000001,-2.4000000000000004,1
1.3,-0.2,1.6
2.4000000000000004,0.9,2.5
2.5,1.3,2.7
2,2,2.9000000000000004
1.7000000000000002,2,2.3000000000000003
2.2,1.6,1.8
3.7,0.8,0.1
4.4,0.5,-0.8
4.5,0.8,-1.6
4.2,1.7000000000000002,-2.3000000000000003
3.7,2.1,-2.7
1.7000000000000002,3.3000000000000003,-4.9
0.5,3.6,-5.800000000000001
-0.9,3.2,-6.300000000000001
-0.30000000000000004,2,-4.2
0.8,1.1,-2
1,0.9,-1.4000000000000001
2.1,0.6000000000000001,-0.4
3.7,0.1,0.1
4.5,-0.30000000000000004,0.30000000000000004
4.5,-1.3,0.2
2.9000000000000004,-2.6,-0.5
2.3000000000000003,-3.3000000000000003,-0.9
2,-8.5,-0.4
2.9000000000000004,-14.700000000000001,2.1
12.700000000000001,-28.700000000000003,10.4
13.200000000000001,-36.9,13
10.600000000000001,-32.5,11.200000000000001
-2.4000000000000004,-20.1,4.3
-7.800000000000001,-10.9,-0.6000000000000001
-11.3,-11.8,-7.7
-14.700000000000001,-16.3,-13.5
-12.4,-20,-10.100000000000001
-7.6000000000000005,-21.700000000000003,-3.1
-2.4000000000000004,-24.400000000000002,1
-1.8,-26,-0.5
-2.1,-26.200000000000003,-0.9
-2.6,-26.1,0.6000000000000001
-2.4000000000000004,-26.3,1.1
-1.4000000000000001,-26.400000000000002,2.1
0.4,-24,2.5
1.2000000000000002,-21.6,2.5
2.2,-15.100000000000001,2
2.4000000000000004,-9.200000000000001,1.6
2.7,-6.800000000000001,1.4000000000000001
4,-3,1.7000000000000002
4.6000000000000005,-0.4,1.9000000000000001
4.3,0.4,1.8
2.8000000000000003,1.6,1.3
2.1,2.1,0.8
1.9000000000000001,2.3000000000000003,0.5
1.6,2.9000000000000004,-0.6000000000000001
1.3,3.7,-2.1
1.2000000000000002,3.9000000000000004,-2.6
1.2000000000000002,3.5,-2.4000000000000004
1.1,3,-1.9000000000000001
0.6000000000000001,2.3000000000000003,-0.7000000000000001
-0.1,2.1,-0.4
-0.5,2.1,-0.6000000000000001
-0.6000000000000001,2.2,-1.6
0.4,2.1,-2.8000000000000003
1.3,2,-3
3.2,1.5,-3
4.6000000000000005,0.8,-2.7
5.1000000000000005,0.4,-2.5
5.300000000000001,-0.1,-2
4.1000000000000005,-0.8,-1.1
3.4000000000000004,-1.1,-0.9
2.8000000000000003,-2.8000000000000003,-0.7000000000000001
3.1,-4.2,-0.5
7.7,-16.3,5.7
15.4,-30.200000000000003,14.600000000000001
14.5,-35.800000000000004,15.700000000000001
7,-32.300000000000004,11.4
-4.7,-21.700000000000003,3.3000000000000003
-5.9,-17.5,2.9000000000000004
-11.700000000000001,-15.700000000000001,-6.800000000000001
-13.5,-18.1,-11.200000000000001
-12.8,-19.700000000000003,-11.700000000000001
-5.800000000000001,-22.8,-2.4000000000000004
-1.8,-25.400000000000002,2.1
-1.3,-25.900000000000002,2.1
-0.6000000000000001,-27.6,1.9000000000000001
-0.2,-29,2.3000000000000003
0.6000000000000001,-29.8,3
1,-26.1,3.1
1,-22.8,2.8000000000000003
0.9,-15.700000000000001,2
1.2000000000000002,-8.9,1.1
1.6,-6.2,0.8
3.4000000000000004,-2.2,1.1
5.5,-0.1,1.8
6.6000000000000005,0.7000000000000001,1.9000000000000001
8.5,2.1,0.2
9.700000000000001,3.3000000000000003,-5.300000000000001
9,3.7,-8.3
5.800000000000001,3.8000000000000003,-11
3.5,3.1,-7.5
3.7,2.5,-4.9
3.8000000000000003,1.8,-1.2000000000000002
3.2,1.6,-0.7000000000000001
-0.2,1.8,-2.3000000000000003
-2.5,1.6,-4.3
-3.2,1.3,-5
-3.2,0.2,-5.1000000000000005
-2.4000000000000004,-0.7000000000000001,-5
-1.8,-0.8,-4.7
0.1,-0.5,-2.6
1.8,-0.1,-0.30000000000000004
2.9000000000000004,0,0.5
4.800000000000001,-0.2,0.7000000000000001
4.800000000000001,-0.9,0
4,-1.3,-0.4
2.4000000000000004,-3.8000000000000003,3.4000000000000004
3.5,-8,9.700000000000001
15.3,-22.200000000000003,24.400000000000002
17.3,-35.2,22
8.8,-38.7,9.700000000000001
-12.5,-35,-14.600000000000001
-14,-22.900000000000002,-23.8
-3.1,-17.7,-18.3
13.3,-13.5,-7.800000000000001
13,-16.6,0.6000000000000001
7.300000000000001,-16.7,2.3000000000000003
-3.9000000000000004,-15.4,4.3
-7.4,-17.1,5.5
-6.7,-19,5.1000000000000005
-3.6,-23.3,3.2
-2,-25.900000000000002,1.6
-1.9000000000000001,-26.900000000000002,1.2000000000000002
-2.6,-27.6,1.1
-2.6,-26.700000000000003,1.2000000000000002
-1.6,-22.8,1.6
-0.5,-16.400000000000002,1.5
-0.2,-13.4,1.3
0.2,-7.6000000000000005,0.8
0.4,-3.3000000000000003,0.8
0.6000000000000001,-1.8,0.9
1.8,-0.1,1.2000000000000002
2.7,0.4,1.1
3.1,0.4,0.8
3.7,0.30000000000000004,0.2
4.800000000000001,0.30000000000000004,0
5,0.4,0.1
4.6000000000000005,0.7000000000000001,0.2
4,0.8,0
2.5,0.7000000000000001,-1
1.6,1,-4.2
1.7000000000000002,1.4000000000000001,-5.7
2.5,2.1,-6.7
3,2.3000000000000003,-3.9000000000000004
3,2.2,-2.4000000000000004
2.7,2.1,-2.3000000000000003
2.2,1.7000000000000002,-4
2.2,1.2000000000000002,-4.2
3.6,0.1,-2.9000000000000004
6.2,-1.3,-1.9000000000000001
6.6000000000000005,-2.2,-2.7
4.6000000000000005,-3.8000000000000003,-3.2
2.2,-4.6000000000000005,-2.1
1.9000000000000001,-5,-0.5
2.2,-9.600000000000001,5.800000000000001
4.3,-16.1,11.3
12.100000000000001,-29.5,23.1
11.700000000000001,-37.7,17.400000000000002
9,-35.300000000000004,10.4
-3.6,-23.8,-11.4
-7.9,-12.700000000000001,-22.1
-8.200000000000001,-9.5,-21.6
-6.2,-9.600000000000001,-12.3
-0.9,-15.600000000000001,0.30000000000000004
0.8,-19.5,2.1
3,-24.3,4.3
1.5,-22.6,4.1000000000000005
0.30000000000000004,-21.3,3.6
-1.1,-21.3,2.5
-1.2000000000000002,-22.5,2.1
-1.1,-25.1,1.7000000000000002
-0.7000000000000001,-26.3,1.8
-0.4,-25.6,1.7000000000000002
0.30000000000000004,-21.400000000000002,1.6
0.8,-15.4,1.1
0.9,-12.100000000000001,0.8
0.9,-6.800000000000001,0.30000000000000004
0.8,-2.8000000000000003,0.2
0.7000000000000001,-1.6,0.2
