0.003490658503988659,-0.005235987755982989,-0.0017453292519943296
0,0.0017453292519943296,0.0017453292519943296
-0.005235987755982989,-0.0017453292519943296,-0.0017453292519943296
0,0.0017453292519943296,0.0017453292519943296
0.0017453292519943296,0.0017453292519943296,-0.0017453292519943296
0.0017453292519943296,0.005235987755982989,0.003490658503988659
0.048869219055841226,0.059341194567807204,0.32114058236695664
0.08377580409572782,0.04363323129985824,0.28623399732707006
0.11344640137963143,0.03839724354387525,0.20943951023931956
0.1239183768915974,0.03490658503988659,0.1361356816555577
0.1710422666954443,0.019198621771937624,-0.03839724354387525
0.19024088846738194,0.003490658503988659,-0.11868238913561441
0.21293016874330822,-0.024434609527920613,-0.2722713633111154
0.17278759594743862,-0.015707963267948967,-0.42586033748661645
0.11868238913561441,0.008726646259971648,-0.5044001538263613
-0.029670597283903602,0.0890117918517108,-0.6457718232379019
-0.1413716694115407,0.16231562043547265,-0.7243116395776468
-0.15009831567151236,0.1832595714594046,-0.7260569688296411
-0.0471238898038469,0.17627825445142728,-0.6736970912698113
0.06806784082777885,0.14835298641951802,-0.635299847725936
0.3961897402027128,0.061086523819801536,-0.6073745796940268
0.6265732014659643,0.013962634015954637,-0.8517206749732329
0.3490658503988659,0.16580627893946132,-1.4940018397071462
0.005235987755982989,0.33335788713091696,-1.858775653373961
-0.7417649320975901,0.7103490055616921,-2.2898719786165604
-0.9477137838329209,0.8360127117052839,-2.2322761133007476
-0.8255407361933179,0.8709192967451704,-1.5742869852988852
-0.2897246558310587,0.7051130178057091,-0.619591884457987
0.11693705988362008,0.5340707511102648,0.10471975511965978
0.20245819323134223,0.4782202150464463,0.2635447170511438
0.2897246558310587,0.4188790204786391,0.21642082724729686
0.3420845333908886,0.40491638646268446,0.09948376736367678
0.47472955654245763,0.39269908169872414,-0.12740903539558607
0.635299847725936,0.39269908169872414,-0.32288591161895097
0.7347836150896128,0.3909537524467298,-0.4363323129985824
0.9267698328089891,0.38571776469074687,-0.6841690667817772
