-3.6,-8.1,-1.5
-3.9000000000000004,-8.1,-1.2000000000000002
-4,-8.1,-1.1
-4.800000000000001,-7.9,-1.9000000000000001
-5.2,-7.800000000000001,-2
-5.5,-7.7,-1.3
-5.300000000000001,-7.7,-0.9
-5.1000000000000005,-7.7,-0.8
-4.6000000000000005,-7.7,-0.9
-4.1000000000000005,-8,-0.9
-3.9000000000000004,-8.200000000000001,-0.9
-3.6,-8.6,-0.6000000000000001
-3.2,-8.700000000000001,-0.5
-3,-8.6,-0.6000000000000001
-2.4000000000000004,-8.6,-1.3
-2.2,-9,-2.2
-2.2,-9.4,-2.5
-2.6,-9.8,-2.3000000000000003
-2.8000000000000003,-9.8,-1.8
-3,-9.200000000000001,-0.5
-2.6,-8.5,1.4000000000000001
-2.1,-8.4,2.6
1.2000000000000002,-9.1,0.9
4.9,-10,-3.9000000000000004
5.800000000000001,-10.100000000000001,-6.6000000000000005
3.8000000000000003,-9.8,-7.7
-1.6,-9.5,-3.3000000000000003
-3.8000000000000003,-9,-0.8
-5.7,-6.2,1.7000000000000002
-4.1000000000000005,-4.6000000000000005,0.4
-2.6,-5.6000000000000005,-0.5
-1.2000000000000002,-9.5,-0.7000000000000001
-1,-11.5,-0.2
-1.3,-11.5,0.1
-0.8,-13.700000000000001,0.4
-0.6000000000000001,-16,1
-0.2,-22.6,1.1
-1.8,-25.8,0.9
-3.2,-25.5,0.4
-6.9,-22.8,0.1
-10.200000000000001,-22.200000000000003,1.1
-11,-23.5,1.4000000000000001
-9.8,-27.3,1.5
-4.6000000000000005,-27.3,1.5
-1.6,-24.400000000000002,1.9000000000000001
2.6,-16.2,2.5
4.7,-8.5,0.2
5.7,-6.5,-1.5
7.1000000000000005,-3.7,-3.7
6.800000000000001,-2.1,-2.6
7.300000000000001,-1.3,-1.9000000000000001
8.3,0,-3.3000000000000003
7.4,0.4,-4.1000000000000005
3.6,1.1,-4
-1,1.7000000000000002,-1.1
-1.5,1.8,0
-1.8,1.9000000000000001,0.5
-1.8,1.7000000000000002,0.30000000000000004
-1.9000000000000001,1.7000000000000002,0.2
-1.7000000000000002,1.4000000000000001,0.1
-1.3,1.1,0.1
-1.3,1,0.2
-1.4000000000000001,0.9,0.30000000000000004
-1.6,0.9,0.30000000000000004
-1.6,0.8,0.30000000000000004
-1.4000000000000001,0.5,0.2
-1.3,0.4,0.2
-1,0.1,0.2
-0.2,-0.1,-1.5
0.6000000000000001,-0.30000000000000004,-3.5
1.2000000000000002,-0.5,-4.1000000000000005
1.4000000000000001,-1.5,-0.5
2.7,-4.5,3.6
10.100000000000001,-18.5,9.9
19.8,-33.2,11.3
22.5,-35.5,2.1
19.1,-30.700000000000003,-4.800000000000001
6.7,-18.3,-10.3
1.4000000000000001,-12.700000000000001,-9.3
3.1,-9,-1.4000000000000001
5.800000000000001,-10.4,1.1
7.1000000000000005,-15.4,4.1000000000000005
1.4000000000000001,-18.1,5.5
-1.2000000000000002,-18.1,5.1000000000000005
-4.7,-17.2,2.3000000000000003
-5.2,-19.5,-0.9
-2.4000000000000004,-23.5,-2.4000000000000004
-0.7000000000000001,-25,-2.5
0.9,-25.700000000000003,-2
1.1,-25.400000000000002,-1.6
0.9,-24.8,-0.8
1.7000000000000002,-23.700000000000003,0.8
2.2,-22.400000000000002,1.6
2.9000000000000004,-17.8,2.5
3.1,-15.100000000000001,2.5
2.8000000000000003,-9.200000000000001,2.2
1.7000000000000002,-3.9000000000000004,2
1.1,-1.7000000000000002,1.9000000000000001
0.6000000000000001,0.9,1.9000000000000001
0.8,2,1.8
1.1,2.1,1.7000000000000002
2.1,2.2,1.1
3.1,2.4000000000000004,0.1
3.5,2.7,-0.8
3.5,3.5,-2.8000000000000003
2.7,3.8000000000000003,-3.3000000000000003
2.2,3.6,-2.6
1.1,3,-1
0.2,2.5,-1.6
0.1,2.3000000000000003,-2.4000000000000004
0.30000000000000004,1.8,-3.3000000000000003
1,1.1,-2.4000000000000004
1.3,0.8,-1.8
1.7000000000000002,0.30000000000000004,-1.3
1.9000000000000001,0,-1.3
3,-0.30000000000000004,-1.7000000000000002
4.6000000000000005,-0.9,-2.2
4.7,-1.2000000000000002,-2.9000000000000004
2,-2.3000000000000003,-4.6000000000000005
-0.5,-2.6,-3.9000000000000004
-0.4,-2.6,-2.9000000000000004
5.300000000000001,-5.7,2.1
14.700000000000001,-19.200000000000003,10.600000000000001
17.2,-26.5,12.3
12.100000000000001,-37.9,9.600000000000001
-1.3,-35.7,2.8000000000000003
-5.800000000000001,-31.900000000000002,4.1000000000000005
-4.5,-22.3,-3.1
-1.3,-17,-6.7
2.4000000000000004,-12,-11.9
0.7000000000000001,-10.700000000000001,-3
-1.4000000000000001,-11.9,1.6
-3.9000000000000004,-16.900000000000002,5.300000000000001
-3.7,-21.6,5.4
-2.6,-22.700000000000003,4.6000000000000005
-0.30000000000000004,-21,2.5
0.1,-17.8,0.7000000000000001
-0.2,-17.2,0.2
-0.4,-21.400000000000002,-0.1
0.5,-29.1,0.30000000000000004
0.9,-31.900000000000002,0.7000000000000001
1.6,-31.400000000000002,1.2000000000000002
1.8,-24,1.4000000000000001
1.7000000000000002,-19.8,1.4000000000000001
1.3,-12.100000000000001,1.2000000000000002
1.1,-9.600000000000001,1.2000000000000002
0.7000000000000001,-4.9,1.1
0.1,-1.5,1.7000000000000002
-0.30000000000000004,0.2,2.4000000000000004
-0.5,1.8,2.8000000000000003
0.4,1.9000000000000001,1.8
1.5,1.3,0.7000000000000001
4.9,1.2000000000000002,-1.9000000000000001
7.4,1.5,-2.6
7.9,1.8,-2.7
6.800000000000001,1.8,-1.5
5.800000000000001,1.9000000000000001,-1.4000000000000001
3.5,2.2,-1.7000000000000002
1.1,2.3000000000000003,-2.4000000000000004
0.2,2.3000000000000003,-2.8000000000000003
-0.5,2.3000000000000003,-2.8000000000000003
-0.2,2.1,-1.8
0.1,1.9000000000000001,-1.2000000000000002
